category_id;category_name;id;title;hash
2185;Spectacles;263863;"Eric Et Ramzy Au Palais Des Glaces.1999.FRENCH.DVDRip.DivX-NoTag";096f1abe724b5282246e4876b2e215503bc438f6
2185;Spectacles;263499;"Guy Nantel: Les vraies affaires (spectacle d'humour) 2007 VFQ DVDRip";18e00ebbf12e6b496de3183c5de59fc1e9a2b47d
2185;Spectacles;263456;"L importance d etre Wilde.2011.Fr.TVRIP.avi.Xvid-NoTag";c9024bffe62bd55b9e3fe6208bc6f94873e57392
2185;Spectacles;263458;"L art d'être grand-pere de Victor Hugo.2011.fr.DvDRIP.avi.Xvid-NoTag";a3de49661deb21150ced8bbe4c92f048bd51fea0
2185;Spectacles;26320;"La troupe de la Comédie-Française chante Boris Vian";93289ba0a5709e1655d5d43abb3f07c1a7c79bb0
2185;Spectacles;263457;"Je vous ecoute Benabar.2016.Fr.TVRIP.720px.AVI.H264-NoTag";60a8ecced634216cc2bb5323a541d8fedc0e1d3f
2185;Spectacles;265608;"[danse] THIERREE - SHECHTER - PEREZ - PITE - Opéra de Paris, Palais Garnier - 2018 [H.264 WEB_dl 720p]";a3ae1a73a4e9cd47b6abbfab12706e987235c672
2185;Spectacles;265600;"[cirque] LES 7 DOIGTS DE LA MAIN - Réversible - 2017 [H.264 WEB_dl 720p]";05d801712d9f7619c2079db2bd4cd9914c17dd76
2185;Spectacles;280534;"Le Président Normal, ses Femmes et Moi! 2013.HDTV.720p.X264.FR";3ebda486f8c7e25fb1840c9ac4ba99c6067aff07
2185;Spectacles;280219;"Chantal Ladesou - Nelson 2014 FRENCH 720p HDTV x264";88754246c6f582fef47843cc1b8ddcf7b9aad16d
2185;Spectacles;280156;"Bonne Année toi-même - 1994.FRENCH.TVRip.XviD";90a70bef767aeccfd68be9bc0770b778e6445136
2185;Spectacles;281575;"JEAN RACINE - Iphigénie (Avignon IN) 2018 [H.264 WEB_dl 720p]";96b4922db5c3a29b917caa67e8be1b2824ab8199
2185;Spectacles;281538;"Le.meilleur.des.annonces.d.Elie.Semoun.TVRIP.x264-NoTag";a4672a243a0d7be1e7b14db2490fbf9b7edc30e0
2185;Spectacles;28108;"Laurent Baffie est un sale gosse - TNTrip 2011.avi";b9283435a1f61581b68f40ac3b6496a558e6076e
2185;Spectacles;281581;"LE BIRGIT ENSEMBLE - Dans les ruines d'Athènes (Avignon IN) 2017 [H.264 WEB_dl]";40c76f9e773ec4247a4834dfde6f069b68c09364
2185;Spectacles;28112;"Laurent Baffie - 41 Caméras Cachées (.avi 336x256p)";768bd9195484e8842d963708d73b1b6693ff5340
2185;Spectacles;281552;"HEINRICH VON KLEIST - Le prince de Hombourg (Avignon IN) 2014 [H.264 WEB_dl 720p]";45cdc44e2a4c6c9b04bcd5594eb316b5923e740c
2185;Spectacles;281578;"LE BIRGIT ENSEMBLE - Memories of Sarajevo (Avignon IN) 2017 [H.264 WEB_dl]";10efc73e2d19f8d1ffd963134834c47c146b7e4d
2185;Spectacles;282570;"LES.CONFESSIONS.DE.STEPHANE.ROUSSEAU.VFQ.DVDRIP.264.AAC-ROLLED";ecdf5a297572d22269b5c4f7ee54a1776f8412bb
2185;Spectacles;282949;"Jonathan.Lambert.Perruques.2013.FRENCH.1080p.HDTV.x264-SCORPIO";ed8b86dc7492d222c1371a29ba6d721f7d6ab606
2185;Spectacles;282844;"[OPERA] SAMSON et DALILA (13.10.2016) Camille Saint-Saens - Opera de Paris - HDTV 1080p";578d84087fbe2a9a5ddcd91ebf24869e7e19e748
2185;Spectacles;28237;"Ils Se Re Aiment 2013 French DVDRiP x264.Jon.mkv";dcd87117226673c2f1fb78116311248f6f9ba31b
2185;Spectacles;284032;"JEAN LUC LAGARCE - Juste la fin du monde - 2015 [H.264 DVDrip]";cdee0c7b93753d60d8d747e2151ff68e9928a413
2185;Spectacles;28770;"Montreux Comedy Festival - Best of 2016 [WEB-DL]";b07721e6e19eb16b3af254322716afdf723c01eb
2185;Spectacles;287705;"BARTABAS - ZINGARO - Triptyk - 2000 [x264 DVDrip]";21339d2b41932f23283f9d8429631938819b61ab
2185;Spectacles;28702;"Jamel et ses amis au Marrakech du rire WEBRIP x264 2017";b014b87389537749acf49b9df39d3eaf862cc38f
2185;Spectacles;286184;"L.S. SENGHOR - Femme noire (Avignon IN - Manu Dibango) 2017 [H.264 WEB_dl]";e4aea05e550340f386d558ae24e2857bdf36e3cc
2185;Spectacles;286845;"SURPRISE.SUR.PRISE.INTEGRAL.VOL.2.DVDRIP.x264.AAC-ROLLED";a9ac2c13a1ffb279e7fcde978ec7938cea83c2c5
2185;Spectacles;286175;"[danse] JAN FABRE - Le pouvoir des folies théâtrales (Avignon IN) 2013 [H.264 WEB_dl 720p]";7e8d626dc63e102a3ee258594877a9794e3fe70c
2185;Spectacles;286169;"LUCHINO VISCONTI - JOHAN SIMONS - La chute des dieux (les damnés) VOSTFR (Avignon IN) 2005 [H.264 WEB_dl]";dec59bffd7ee767c8f05de5709e76bd572907eb7
2185;Spectacles;286679;"EURIPIDE - Médée (Avignon IN - Isabelle Hupert) 2000 [H.264 DVDrip]";fe66f5a4a9bae7f3ff28c9a5d0c6eb0d92dcaa2c
2185;Spectacles;286972;"La Soupière 2006 FRENCH DVDRip AAC x264-NoTag";9511254a6ae208e66a89d336b6c188aa93e8076c
2185;Spectacles;288998;"Grosse Chaleur de Laurent Ruquier 2005 Fr DvD RIP .mp4";4ca38cbf1ddf36038fb5903a286fee048c732917
2185;Spectacles;288997;"Berenice de Jean racine MeS Jean-Louis Martinelli 2010 Fr DvD RIP .avi";1b9ba3367d8bc9aeb746f4b574d9d06439822c2e
2185;Spectacles;283177;"Michel Leeb au Casino de Paris 1994 french TVrip DivX VIDZIKEURS";cd34ad8bc03ebdcb6be5c010f318be10262af889
2185;Spectacles;283181;"EDOUARD BOURDET - Les temps difficiles (Comédie Française) 1966 (2008) [H.264 DVDrip]";508b2fb940612b7057c1170c46c4345de2fcbd29
2185;Spectacles;283845;"Chevallier et Laspalès - La Rentrée Des Sketches (2007) FRENCH DVDrip x264 AAC";9853f4a80d50e53f8adc543a5f905ff7f9d024d1
2185;Spectacles;283568;"PIERRE PALMADE - DOMINIQUE LAVANANT - Ma soeur est un chic type - 1995 [H.264 DVDrip]";bb955186a1ca90f0b9d8802967d344fd038cc2ba
2185;Spectacles;283825;"Dany Boon - Waïka (2006) FRENCH DVDrip x264 AAC";ccbd8222d47ee169ca077d985ae2d4713d538eae
2185;Spectacles;283222;"ELSA IMBERT - Garçonne + Doc. - 2013 [H.264 DVDrip]";9f949b67be766a87b4fcf4b27c2f11c82881238c
2185;Spectacles;285670;"Les nouvelles brèves de comptoir 2011 FRENCH DVDrip AAC x264-NoTag";a2cefcd75774124d3e955c7f19e369db484b7907
2185;Spectacles;285691;"Brèves de comptoir 1+2 2003 FRENCH DVDRip AAC x264-NoTag";d57d8e900ae26e849ce36497249c57a7f69210ed
2185;Spectacles;29034;"Le Lac de Cygnes (Swan Lake) - Piotr Ilitch Tchaikovski - Royal Opera House - 17 mars 2015";5588b4953d6719cc0e509842fb5798e67ab1d75a
2185;Spectacles;29098;"Lac de cygnes (Swan Lake) - Piotr Ilitch Tchaïkovski - Rudolf Noureev - Opéra national de Paris (12.12.2005)";653986435841432cef85eea248684f50a944512c
2185;Spectacles;290534;"Malik.Bentalha.se.la.raconte.2014.TRUEFRENCH.DVDRip.XviD-NoTag";04a80ea7d9a49ef316de8e73b98b1bb28ed67aa3
2185;Spectacles;290242;"François Rollin - FMR (Intégrale) FRENCH DVD-Rip x264-AAC";f8bce8151f09ce89ff86725dc77783720493885c
2185;Spectacles;291665;"Les Bodin's grandeur nature 2017 MPEG2 AC3. NEAL";dbbe12ae0fe479e8c6e261b67e0cbc3dc9998f95
2185;Spectacles;292528;"Hannah.Gadsby.Nanette.VOSTFR.1080p.WEB-DL.x264-NoTag";be28f937f533b182ebd0cf04fc53a867dc6c54dd
2185;Spectacles;292944;"Le complexe de Thénardier de José Pliya 2003 Fr DvD5";edd84611f80b1398c9130c3a0ed40af7f7c76309
2185;Spectacles;292659;"Pierre Desproges se donne en spectacle 1986 DVDrip";e4ad9e6f1ba8289e01bc94184db83355bc4a061e
2185;Spectacles;292550;"Eric Antoine Mystéric 2011 FRENCH 1080i HDTV-DiOT";59158395993785f4aa1b6f0be56a6e7da536c35a
2185;Spectacles;292614;"Eric Antoine Réalité ou Illusion 2008 FRENCH 1080i HDTV-DiOT";25bf4c97c6acb9237bb47713170b4847b8c94f4b
2185;Spectacles;294946;"La mémoire de l'eau de Shelagh Stephenson 2007 Fr DvD RIP .mkv";261aa39038a1f64d0050d63819ecc5960c9c5e4f
2185;Spectacles;297170;"PIERRE CORNEILLE - L'illusion comique - 2007 [x264 DVDrip]";e13d61338c4a476fdbcbc7a5f2d3f9c3a3459f33
2185;Spectacles;297879;"Le comte de Bouderbala à l'Alhambra 2014 HDTV 1080p MKV AC-3 Fr Diablo";96ec00efc22f4d5147a8e10fb8dc6a09c1aeb557
2185;Spectacles;297868;"Le comte de Bouderbala à l'Alhambra 2014 HDTV 720p MKV AC-3 Fr Diablo";3c0bbe9d7879e5c9099ffe68267cef3ce100a977
2185;Spectacles;297698;"(ARTE) A Musée Vous, A Musée Moi 2018 .FRENCH.HDTV.x264-NoTag";c7a20b8691c36f891d4e8189c221bd5c28143aee
2185;Spectacles;297694;"(ARTE) La minute vieille 2017 .FRENCH.HDTV.x264-NoTag";e2ee1491314b3eff2b20937adc65f0b5179182cb
2185;Spectacles;297161;"SPIRO SCIMONE - Nunzio - 2010 [x264 DVDrip]";0bca80b1a28c1452662d0b8a4177ab250ed672ac
2185;Spectacles;296422;"Croisiere.D.Enfer.2014.FRENCH.1080p.Bluray.DTS.x264-NoTag (Les Chevaliers du Fiel) (Bonus inclus)";95245997eb5c4de821c0ffc57e81a99cd715bbe2
2185;Spectacles;298430;"Anthony Kavanagh Joue A Domicile.FRENCH.720p.HDTV.x264-Smoky514";86f8e967ce2a0d848c582780ecd46a94fe7b05e3
2185;Spectacles;29858;"Norman Sur Scene (2016) VFF 1080p WEB-DL MKV AC3 x264";27db27f7087197e69204ddcdf85cb52e4d8e645f
2185;Spectacles;299763;"Matthieu Chedid - En tête à tête.2005.FRENCH.DVDRip.XviD-NoTag";62f7ff7af0abc7109a8e696d0b93edfed3593ccf
2185;Spectacles;299479;"STEFANO MASSINI - Je crois en un seul Dieu (TNS) 2018 [x264 TVrip]";e3e027019e5398c176a935b8d4af030b6529a9bb
2185;Spectacles;293038;"DeRay Davis How to Act Black 2017 VOSTFR 1080p Netflix WEB-DL DD5.1 x264-QOQ";fabdc2f48ac2aff50c42b6443310e599e2834a3e
2185;Spectacles;293011;"Bo Burnham - Make Happy 2016 VOSTFR 1080p WEBRip x264-AAC";12b12c55cf76422c58b6be0d2100842247feb210
2185;Spectacles;293000;"Dédo Prince des Ténèbres 2012 FRENCH 1080p WEBRip x264-AAC";95c385066a88975de4b71f3821e80e0e69b3bbc8
2185;Spectacles;293453;"La Femme du Boulanger Michel Galabru 2010 Fr TVRIP .avi";a96524e4b4ad817648ead57088f8e9af33a951da
2185;Spectacles;293978;"Idées fisc Jacques Brière Christian Dob 2006 Fr DvD RIP .mp4";fd0b078d2646867f52a605d07e807c20438a1e04
2185;Spectacles;293028;"Bo Burnham - what. 2013 VOSTFR 1080p WEBRip x264-AAC";f364da6eecf43c54dfbaf18f2bcc9d585f3a287d
2185;Spectacles;295913;"Muriel Robin, Michèle Laroque, elles s'aiment depuis 20 ans.2017.FRENCH.BDRip.x264-NoTag";97aa81ff54b1a7cee774ef00d4ff5dd0dc7283c5
2185;Spectacles;29547;"Oldelaf et Alain Berthier dans La folle histoire de Michel Montana";5e86d4bd15fc074a8d316085bf76526c12003c2b
2185;Spectacles;230161;"[théâtre] JACQUES RAMPAL - Célimène et le Cardinal (Théâtre des Célestins, Lyon) 1993 [H.264 DVDrip]";d15a7f3e3b9ed925ab2f6455a9edb2d049f0d2e9
2185;Spectacles;230289;"[OPERA] DON PASQUALE (19.04.2018) Donizetti - La Scala - HDTV 1080p";c316bff7ba56aaa32437156349151b79aacd64cf
2185;Spectacles;230474;"L Evangile selon Pilate de Eric-Emmanuel Schmitt, Jacques Weber.2005.Fr.DvDRIP.avi.Xvid";9a6f3bf5bf5285cd2f5560c68293e5efcc404b23
2185;Spectacles;230581;"[théâtre] PIERRE DESPROGES - MICHEL DIDYM - Les animaux ne savent pas qu'ils vont mourir - 2007 [H.264 DVDrip]";34dd02ae0f555772e1e53efd3212848fb630393e
2185;Spectacles;230475;"L ile des esclaves de Marivaux, Mathias Casartelli, Caroline Frossard, Christian Huitorel.2011.Fr.DvDRIP.avi.Xvid";1b14efb6b3e1c6ecc62996370b365eb32154a850
2185;Spectacles;230146;"[théâtre] N. SARRAUTE - J. DOILLON - Pour un Oui ou Pour un Non (Dussollier - Trintignant) 1988 (2008) [H.264 DVDrip]";faea88a1a47657f4fbe81594810cae52b1663052
2185;Spectacles;23000;"Montreux Comedy Festival - La Boum (2014) [WEB-DL]";fdd151e686a8d2a70897cc06bb9b7f394b77a932
2185;Spectacles;231460;"Fernando Krapp m'a écrit cette lettre de Tankred Dorst, Niels Arestrup, Emmanuelle Seigner.2000.Fr.DvDRIP.mkv";c2fa77dfbffecf517e6f700fb13f6e35011f592d
2185;Spectacles;231461;"Hygiène de l'assassin d'Amélie Nothomb.2008.Fr.DvDRIP.mkv";fec1037008cba6c4ebec519b650b36afcfdf90aa
2185;Spectacles;231459;"[danse] ANGELIN PRELJOCAJ - La Fresque - 2017 [H.264 WEB_dl 720p]";d278b4e2db3f4399124c74034fc66f951d5b1ae0
2185;Spectacles;231483;"GILLES SAINT-LOUIS - GSL Comme Jamais ! @ La Cigale, Paris - 2017 [H.264 WEB_dl]";aed0491f214efe249e33b5572747264d9b6256de
2185;Spectacles;23114;"Pie Tshibanda - Un fou noir au pays des blancs (1999) [DVDRip]";95388b7162ec42f6fa09eb055d377ce586cabe68
2185;Spectacles;232784;"PIERRE DESPROGES - Tout Seul en Scène (Grévin & Fontaine) 1984 & 1986 [VIDEO_TS]";a31d66d59f3e00d3f0a23f9150af78ecd5148230
2185;Spectacles;232362;"[théâtre] BARILLET & GREDY - Fleur de Cactus (Michel FAU) 2017 [H.264 WEB_dl]";e7f229fe41bd8a832aafdc2b38ef097b0ed00740
2185;Spectacles;232368;"[théâtre] SACHA GUITRY - Le Nouveau Testament (JP Marielle) 2002 [H.264 DVDrip]";811c179c14e9e5fa03f193beb26d347e6af2b536
2185;Spectacles;232366;"CLEMENTINE CELARIE - Madame Sans Chaînes - 2007 [XVID DVDrip]";8bc7a831defe861dc1c76cfea51c8ceed966b21b
2185;Spectacles;234440;"[Musset]On.ne.badine.pas.avec.l'amour.DVDRip.iso";352005201549588d13d8856e98456b73662b59cd
2185;Spectacles;234674;"[OPERA] CENDRILLON (28.04.2018) Jules Massenet - MetOpera HDTV 1080p";efa1123d925d037669591374ce4504c722509707
2185;Spectacles;234322;"[danse] Cie SANKAI JUKU - Unetsu (the egg stands out of curiosity) 1987 [VIDEO_TS]";5de755e99e7d2c72617e56f299621323919cb9f3
2185;Spectacles;237473;"L atelier, Jean-Claude Grumberg, La Piece Aux 4 Molieres.1999.Fr.DvDRIP.avi";120dfcbc6d444f184dc58fa461a4c087f4595d11
2185;Spectacles;237079;"[OPERA] L'ELISIR D'AMORE (10.02.2018) G. Donizetti - MetOpera HDTV 1080p";1449982737e8f64519ecbe3871b3cb72a0e6098e
2185;Spectacles;237474;"L eloignement, Loleh Bellon, Pierre Arditi et Carole Bouquet.2009.Fr.TVRIP.avi.H264";3330cfcf07a977879b3cbc3aa7fe78ec1fecc5b1
2185;Spectacles;237740;"[France 4] 37e Festival international du cirque de Monte-Carlo (04.05.18) WebDl-1024px576p-AVC-AAC-MP4";f6db67de4491775e6781b51b62f1e360b4f25264
2185;Spectacles;236643;"[théâtre] JOEL POMMERAT - Pinocchio - 2010 [H.264 DVDrip]";677d31d22e69f020fc91db11278ff074b351aa47
2185;Spectacles;236640;"Mademoiselle Julie, August Strindberg, Juliette Binoche.2004.Fr.TVRIP.avi";60e0b3e5fdd72666296680a9b4534aa14750ffdf
2185;Spectacles;236639;"Dis a ma fille que je pars en voyage de Denise Chalem.2004.Fr.DvD.RIP.avi.Xvid";93fca3b5f75f8bd4ad9fd3727227e8d16c121372
2185;Spectacles;23656;"2011-11-19 - PARIS PREMIERE - JOHNNY HALLYDAY - Paradis sur terre";9b8c071f81d6113e9baff4bb5a6160572375974b
2185;Spectacles;236680;"JAMES THIERREE - La Symphonie du Hanneton @ Théâtre du Rond Point, Paris - 2007 [H.264 DVDrip]";56355a5f5c8856e3a4eaa91bb3bc1aeb298079ca
2185;Spectacles;236668;"[théâtre] JOEL POMMERAT - Ma Chambre Froide - 2012 [H.264 DVDrip]";05d5aa5b179c9f8e63733c137cc90ed14045f18a
2185;Spectacles;23877;"EVOLVE.88.2017.07.08.540p.WEB-NCMP.mp4";2b9d6a2e915746720a1054993c00a61d61888e7f
2185;Spectacles;238882;"[Danse] MANON (03.05.2018) K McMillan, J Massenet - Royal Opera House HDTV 1080p";15aac324131ad1c32c6be3e488d2e2db52dadc95
2185;Spectacles;238160;"Championnat.WBA.Intercontinental.Saint.Nazaire.04-05-2018.FRENCH.HDTV.720p.x264-TM";1ba64646f5f817559561e828f8fbe920bb1ad63a
2185;Spectacles;23965;"Alexandre Astier - L'Exoconférence + bonus";4bd50040e79e0f2ed3d9129ff6e3880e724576fc
2185;Spectacles;233827;"Haydn-Il Mondo della Luna-Harnoncourt-Vienne-2009-Vostfr[BDRIP-H264-1280x720-AVC-MKV-DTS]";bea6b1d20e30f87fcf2223dc84e44b2beebaa36a
2185;Spectacles;233258;"JAMES THIERREE - La Veillée des Abysses - 2005 [H.264 TVrip]";8d03dd8296d0ec9abeb7e0390c0c20fceb8fa56f
2185;Spectacles;235337;"[Spectacle][Humour]Paul Dewandre.Les hommes viennent de Mars, les femmes de Vénus.2007.FRENCH.AVI.720p";0d97c70a03e4d824b8fa6b6d58088f7e1088a722
2185;Spectacles;235864;"Agatha de Marguerite Duras, Anne et Jean-Marc Richard.2004.Fr.DvDRIP.avi.Xvid";886d07301d0f63382e5183d9b577c455b51302cb
2185;Spectacles;235934;"[théâtre] JOEL POMMERAT - Cendrillon - 2012 [H.264 DVDrip]";7b2d4a561d325ac98a794080cc5c1f23e883547b
2185;Spectacles;235846;"Hedda Gabler d'Henrik Isben, Emmanuelle Seigner, MeS Roman Polanski.2003.Fr.DvD RIP.avi.Xvid";265772ea075871329384925cb23c3bba812335a0
2185;Spectacles;25026;"2Cellos - Rock am Ring 2017.mkv";9cc70b07d62683cc9d5521bf3c677f19f3a0c108
2185;Spectacles;250216;"[Arte] Quatre chorégraphes d’aujourd’hui à l’Opéra de Paris.WEB-DL.AVC.AAC.MP4";e3fe993a993e0a1f5c25affa9600214efaa04e2d
2185;Spectacles;251766;"Miss Saïgon.2017.VOSTFR.1080p.BDRip.x264-NoTag";488c0f0900f9ebca1fe242914e25ee9914bd5ba2
2185;Spectacles;251717;"verino.se.paie.l'olympia.2013.french.720p.TVrip.x264.dRuIdE";91455488865f91608387c291927eab282b21433c
2185;Spectacles;251050;"Dany.Boon.Des.Hauts-De-France.2018.FRENCH.1080p.WEB.x264-CiELOS";3d46a4b2b23154e3b1119916a99e863fbc3e989c
2185;Spectacles;252266;"Deux hommes tout nus - France 2 (29.05.18) TvRip-1024px576p-AVC-AAC-MP4";0c9b95336e5daefc05d9629cbcf97bf3eb23e7d0
2185;Spectacles;252289;"La garçonnière - France 2 (28.05.18) TvRip-1024px576p-AVC-AAC-MP4";d3c18f9ff02774cd15a76f97bc0fdb74cab83c8e
2185;Spectacles;252936;"Tri Yann - Les Racines Du Futur (2004) DVD + CD Audio [FLAC] {Bonus DVD} - ISO";aa285b981e264308a254c69bcbad164ae29271db
2185;Spectacles;252142;"Billy Elliot, The Musical.2005.VOSTFR.1080p.BDRip.x264-NoTag";a6db661257d99d165708b1d949e0a1b3f9a27d17
2185;Spectacles;252533;"La Comédie-Française chante Georges Brassens - France 3 (29.05.18) TvRip-1024px576p-AVC-AAC-MP4";cb877cb42527f51a12b3bb7dc64a668f1d008c59
2185;Spectacles;252167;"Le Fantôme de l'Opéra.1986.VOSTFR.1080p.BDRip.x264-NoTag";25f14b8686bd995ef42a43d9b9ba75fe26739cdc
2185;Spectacles;254303;"Les rustres - France 2 (01.06.18) TvRip-1024px576p-AVC-AAC-MP4";aa12406a4b151cdcbcecaab7cda2eb89afe379ff
2185;Spectacles;254332;"Columbo, meurtre sous prescription - France 4 (31.05.18) TvRip-1024px576p-AVC-AAC-MP4";8d656cbb7d533e9690a044e4ab9e544e19219e37
2185;Spectacles;254954;"MURIEL ROBIN - Au secours ! (Pierre Palmade) 2005 [H.264 DVDrip]";8820426899cfec31634973bdfb3108a1e0517066
2185;Spectacles;254649;"J'aurais voulu être égyptien.2011.Fr.DvD.RIP.mkv-NoTag";6bf71184ddcd57689f8756f1af8884afe9def2cf
2185;Spectacles;254650;"François d'Assise.2009.Fr.DvD.RIP.avi.Xvid-NoTag";d4e0dfea8f385b1b01ee234e64a4cc5d8d9b0922
2185;Spectacles;254798;"Le plus beau jour - France 2 (29.05.18) TvRip-1024px576p-AVC-AAC-MP4";9e7f1db8b830f408db1dc8b99000131ea707bc1f
2185;Spectacles;254912;"Nijinsky-Un ballet de John Neumeier-2017[HDTV-H264 MPEG4-1920 X 1080-AC3-MKV]";b2e62e0cc3883a007a21fd825cf99c2cb0e7dcf1
2185;Spectacles;257149;"Haroun - Internet etc. (Live streaming 2018) - WEBrip 1080 - AVC - AAC";9a5f2853bc46d743ee859d6304571ef8d02216f7
2185;Spectacles;257744;"L'Exoconférence.2015.FRENCH.DVDRip.x264.AAC.MKV";d84204406638834a878ad4e7e22e0cf3f20c7d71
2185;Spectacles;256260;"[théâtre] PAUL VALERY - L'idée fixe (Pierre Arditi) 2007 [H.264 DVDrip]";1e740d788d118d9d2be2c1724d1995c5e5dec8a7
2185;Spectacles;256857;"Les 20 ans de Groland.DVD2.Banzai.2012.VFF.DVDRip.x264-GUGU";f2881641a50586d8d9b0cebb9e15514ea0e3ca4a
2185;Spectacles;256396;"~David Lynch~ Industrial Symphony No.1 - The dream of the brokenhearted (1990) TVrip";650531d97bc5406a01add1de78771a0bc68d2ed1
2185;Spectacles;256041;"arnaud.tsamere.confidences.sur.pas.mal.de.trucs.plus.ou.moins.confidentiels.2016.french.720p.TVrip.x264.dRuIdE";37bfe63cb0a7390f3d38fc19a13407dd5c6516ea
2185;Spectacles;256856;"Les 20 ans de Groland.DVD1.Cinégro.2012.VFF.DVDRip.x264-GUGU";8bf7f52f14e89f3117d70610a13b74cc4f3ea713
2185;Spectacles;258087;"[théâtre] JEAN ANOUILH - Antigone (Schulz - Hossein) 2007 [VIDEO_TS DVDrip]";5b5ddb9b6706556e43c831858926afeafa77535d
2185;Spectacles;258384;"Theatre - Numero complementaire - 2018 - Webdl 720p - Georges Beller et Steevy Boulay - X264 - MKV";806274eaf02ebad69e7551b741c4fd38e89f61d3
2185;Spectacles;258781;"A.D.A. l'argent des autres.2009.Fr.TVRIP.AVI.DivX-NoTag";8a41d8af25cfa2afd0c2e6e7b28003c76dcddbe3
2185;Spectacles;258780;"Du coté de chez Proust d'après du coté de chez Swann.2005.Fr.TVRIP.AVI.Xvid-NoTag";b4d3aadad50cfdf07db916b6c35b384631098f19
2185;Spectacles;258579;"Dane.Cook.Vicious.Circle.VOSTFR.HDTV.x264-TM";0d1c3ae17bc3b7a70fb230069377046947b31e25
2185;Spectacles;258804;"Folia de Mourad Merzouki aux Nuits de Fourvière - ARTE (06.06.18) TvRip-720p-AVC-AAC-MP4";24afa34c48b9bd30ac1ce3a5e2c3d920582e5c28
2185;Spectacles;259070;"[OPERA] BORIS GODOUNOV (07.06.2018) Moussorgski - Opera de Paris HDTV 1080p";2a80b221f91a6ffce4f118bc24b87c3439f548c8
2185;Spectacles;259827;"Kev.Adams.Voilà Voilà.2014.FRENCH.DVDRiP.XviD-ARTEFAC.avi";16df081d9b80b4c7dbf50df5c7eee2ef7690e8d4
2185;Spectacles;259825;"Kev Adams.The Young Man Show.2011.FRENCH.DVDRip.XviD.avi";c048fccbfd37afa5899ec3bf5eef20461678b10b
2185;Spectacles;253920;"Calme.2013.Fr.DvD.RIP.avi-NoTag";e690a0c0ebe66b17e9022cbb3538bc7f8685a6cc
2185;Spectacles;253919;"Château en Suede.1998.Fr.DvD.RIP.avi.Xvid-NoTag";66801c7864b815b7a8eb9e16ebf1a21bf9065771
2185;Spectacles;253246;"Quatre.choregraphes.d.aujourdhui.a.l.Opera.de.Paris.2018.ARTE.720p.WebRipBonusGuy";d60e33b258e9c6a9c7259a1316d6ff223dbaa5f5
2185;Spectacles;253227;"Les fausses confidences - France 3 (30.05.18) TvRip-1024px576p-AVC-AAC-MP4";53eed1631dc8a7168035a29baec4130b85c86e6b
2185;Spectacles;253298;"Un petit jeu sans conséquence - France 4 (30.05.18) TvRip-1024px576p-AVC-AAC-MP4";77de926890c16b906a01e1c67ebc840a51a4ebcc
2185;Spectacles;253409;"Cats - 1978 - VOSTFR.x264-NoTag";14c00c090a86b18770cee63ff5528b26fa7e045c
2185;Spectacles;255029;"Trissotin ou les Femmes savantes - France 3 (03.06.18) TvRip-1024px576p-AVC-AAC-MP4";8518f1265c56761fdea9a820ddc0c89286c5705a
2185;Spectacles;255823;"Sugar.Sammy.En.français.svp.2018.FRENCH.1080p.WEB.H264-Tw0l3ros";8a0a2a9d43cd8ae0c54866d0091033c4cbaff8f5
2185;Spectacles;400471;"les robins des bois-un demi siècle d'humour 2001-DVDrip";0fcab4fbb139ba62f04e8edc0509f59b6210a2ca
2185;Spectacles;400093;"Al Di Meola - Live at  Montreal Jazz Festival 1988 - TVRIP";ff016089bbad44dd72dbbbb3897343980c5d884c
2185;Spectacles;400015;"Hors.Piste.part1.French.2010.DivX.TVrip.Diablo";eb3162fde23aad7ec07107830e5ff54a3cd47f0b
2185;Spectacles;400036;"Hors.Piste.Part2.French.2010.DivX.TVRip.Diablo";d4a40104ec77f3b8cbbd7f4239b77400c2f47935
2185;Spectacles;400536;"GIRAUDOUX - La folle de Chaillot (Com. Française) 1980 (2011) [x264 DVDrip]";6fbd6f27c11c8a07e36f73d7e5516d3a2c3f3e75
2185;Spectacles;401906;"La culotte de Carl Sternheim 1987- Ina.fr - French - WEBdl";200c3f1f661d0d1f66b4c3153dfe06b3f02d574a
2185;Spectacles;401266;"HENRY DE MONTHERLANT - Le cardinal d'Espagne (Com. Française) 1964 (2011) [x264 DVDrip]";bdb7af62b495df9f2b36ff8dd8f4badcda621bec
2185;Spectacles;401222;"HERMAN MELVILLE - Bartleby Le Scribe (Pennac) 2010 (Avignon OFF) [x264 DVDrip]";6a315ca1775efc194791ed5e4d0f6cc652e000c3
2185;Spectacles;402283;"GRIMM - OLIVIER PY - La vraie fiancée (Th. Odéon) 2009 [x264 DVDrip]";c07e4cd5bfbe297b92c7a0ebeff75ab80a2418bb
2185;Spectacles;402723;"ASCANIO CELESTINI - Laïka (Th. du Rd Point) 2018 [x264 TVrip]";537912f29d73ff115821713c184d241181d60867
2185;Spectacles;402557;"Tzek & Pido - Et qui on est !-DVDRip 2000";88058651277d375e43210e57cbb515fbfcc96adb
2185;Spectacles;402330;"William SHAKESPEARE - Thomas JOLLY - Henry VI (Avignon IN) 2014 [x264 DVDrip]";4724d2d3a5786c6564e8c36b470e53e8aaf0a77c
2185;Spectacles;402221;"Hors.piste.aux.Maldives.Part2.French.2011.DivX.TVRip.Diablo";40de01fa24724e238880f672cc03e9839335eb8a
